Linear Interpolation Prediction for ADSK from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 23, Interpolated Closest Days: 9, distance 12.989552
Analysed days: 24, Interpolated Closest Days: 9, distance 12.989552
Analysed days: 25, Interpolated Closest Days: 9, distance 13.074699
Analysed days: 26, Interpolated Closest Days: 9, distance 13.074699
Analysed days: 27, Interpolated Closest Days: 9, distance 13.074699
Analysed days: 28, Interpolated Closest Days: 9, distance 13.074699
Analysed days: 18, Interpolated Closest Days: 3, distance 13.138918
Analysed days: 19, Interpolated Closest Days: 3, distance 13.138918
Analysed days: 20, Interpolated Closest Days: 3, distance 13.138918
Analysed days: 21, Interpolated Closest Days: 3, distance 13.138918
Analysed days: 29, Interpolated Closest Days: 11, distance 13.241053
Analysed days: 19, Interpolated Closest Days: 7, distance 13.298961
Analysed days: 20, Interpolated Closest Days: 7, distance 13.298961
Analysed days: 21, Interpolated Closest Days: 7, distance 13.298961
Analysed days: 25, Interpolated Closest Days: 10, distance 13.907277
Analysed days: 26, Interpolated Closest Days: 10, distance 13.907277
Analysed days: 27, Interpolated Closest Days: 10, distance 13.907277
Analysed days: 28, Interpolated Closest Days: 10, distance 13.907277
Analysed days: 4, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 5, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 6, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 7, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 8, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 9, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 10, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 11, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 12, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 13, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 14, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 15, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 16, Interpolated Closest Days: 2, distance 14.192439
Analysed days: 17, Interpolated Closest Days: 2, distance 14.192439
